4.232803493990000732e+01,-7.107930292649294302e+01,1.284225732088088989e-01,1.433013677597045898e-01,7.282760143280029297e-01
4.232803493990000732e+01,-7.107961448861237841e+01,1.410821229219436646e-01,1.392246782779693604e-01,7.196931838989257812e-01
4.232803493990000732e+01,-7.107992605073181380e+01,1.370334178209304810e-01,1.418822705745697021e-01,7.210842967033386230e-01
4.232803493990000732e+01,-7.108023761285124920e+01,1.180646717548370361e-01,1.552390009164810181e-01,7.266963124275207520e-01
4.232803493990000732e+01,-7.108054917497068459e+01,9.838136285543441772e-02,1.774844080209732056e-01,7.241342067718505859e-01
4.232803493990000732e+01,-7.108086073709011998e+01,7.955984771251678467e-02,2.044520080089569092e-01,7.159881591796875000e-01
4.232803493990000732e+01,-7.108117229920955538e+01,6.360987573862075806e-02,2.392055392265319824e-01,6.971845626831054688e-01
4.232803493990000732e+01,-7.108148386132899077e+01,5.344355106353759766e-02,2.987030744552612305e-01,6.478533744812011719e-01
4.232803493990000732e+01,-7.108179542344842616e+01,5.335369333624839783e-02,4.187710285186767578e-01,5.278753042221069336e-01
4.232780459770000903e+01,-7.106964450079044582e+01,1.097957119345664978e-01,2.261357754468917847e-01,6.640685200691223145e-01
4.232780459770000903e+01,-7.106995606290988121e+01,9.352753311395645142e-02,1.797472536563873291e-01,7.267252206802368164e-01
4.232780459770000903e+01,-7.107026762502931660e+01,8.640945702791213989e-02,1.729392856359481812e-01,7.406512498855590820e-01
4.232780459770000903e+01,-7.107057918714875200e+01,7.935632020235061646e-02,1.803283691406250000e-01,7.403152585029602051e-01
4.232780459770000903e+01,-7.107089074926818739e+01,7.261313498020172119e-02,2.034208327531814575e-01,7.239660024642944336e-01
4.232780459770000903e+01,-7.107120231138762279e+01,6.534991413354873657e-02,2.390481531620025635e-01,6.956019401550292969e-01
4.232780459770000903e+01,-7.107151387350705818e+01,5.891850218176841736e-02,2.953121364116668701e-01,6.457694172859191895e-01
4.232780459770000903e+01,-7.107182543562649357e+01,5.428232252597808838e-02,3.901160955429077148e-01,5.556015968322753906e-01
4.232780459770000903e+01,-7.107213699774592897e+01,4.284441471099853516e-02,5.214440822601318359e-01,4.357115328311920166e-01
4.232780459770000903e+01,-7.107244855986536436e+01,2.801223285496234894e-02,6.736055612564086914e-01,2.983821630477905273e-01
4.232780459770000903e+01,-7.107276012198479975e+01,1.418357435613870621e-02,8.170108199119567871e-01,1.688056439161300659e-01
4.232780459770000903e+01,-7.107307168410423515e+01,7.411041297018527985e-03,8.781178593635559082e-01,1.144711077213287354e-01
4.232780459770000903e+01,-7.107338324622367054e+01,6.876783445477485657e-03,9.049385190010070801e-01,8.818481117486953735e-02
4.232780459770000903e+01,-7.107369480834310593e+01,1.607994362711906433e-02,8.891552686691284180e-01,9.476482868194580078e-02
4.232780459770000903e+01,-7.107400637046254133e+01,3.274312242865562439e-02,8.617901802062988281e-01,1.054667085409164429e-01
4.232780459770000903e+01,-7.107431793258197672e+01,5.277984216809272766e-02,8.282018303871154785e-01,1.190183833241462708e-01
4.232780459770000903e+01,-7.107462949470141211e+01,7.066731899976730347e-02,7.936595678329467773e-01,1.356731504201889038e-01
4.232780459770000903e+01,-7.107494105682084751e+01,8.444585651159286499e-02,7.556276321411132812e-01,1.599265635013580322e-01
4.232780459770000903e+01,-7.107525261894028290e+01,9.918814152479171753e-02,6.963577270507812500e-01,2.044541388750076294e-01
4.232780459770000903e+01,-7.107556418105971829e+01,1.100555881857872009e-01,6.372371912002563477e-01,2.527072131633758545e-01
4.232780459770000903e+01,-7.107587574317915369e+01,1.183851063251495361e-01,5.761261582374572754e-01,3.054887950420379639e-01
4.232780459770000903e+01,-7.107618730529858908e+01,1.255346983671188354e-01,5.102107524871826172e-01,3.642545342445373535e-01
4.232780459770000903e+01,-7.107649886741802447e+01,1.304363310337066650e-01,4.416844844818115234e-01,4.278792142868041992e-01
4.232780459770000903e+01,-7.107681042953745987e+01,1.303151994943618774e-01,3.716798722743988037e-01,4.980049133300781250e-01
4.232780459770000903e+01,-7.107712199165689526e+01,1.304976493120193481e-01,3.124683499336242676e-01,5.570339560508728027e-01
4.232780459770000903e+01,-7.107743355377633065e+01,1.295000910758972168e-01,2.678667902946472168e-01,6.026331782341003418e-01
4.232780459770000903e+01,-7.107774511589576605e+01,1.291084736585617065e-01,2.391311973333358765e-01,6.317602992057800293e-01
4.232780459770000903e+01,-7.107805667801520144e+01,1.280294805765151978e-01,2.142203748226165771e-01,6.577501296997070312e-01
4.232780459770000903e+01,-7.107836824013463684e+01,1.258013844490051270e-01,1.924685984849929810e-01,6.817300319671630859e-01
4.232780459770000903e+01,-7.107867980225407223e+01,1.192872971296310425e-01,1.723196357488632202e-01,7.083930969238281250e-01
4.232780459770000903e+01,-7.107899136437350762e+01,1.149852648377418518e-01,1.520313918590545654e-01,7.329833507537841797e-01
4.232780459770000903e+01,-7.107930292649294302e+01,1.158858761191368103e-01,1.423081457614898682e-01,7.418059706687927246e-01
4.232780459770000903e+01,-7.107961448861237841e+01,1.213110163807868958e-01,1.426336616277694702e-01,7.360553741455078125e-01
4.232780459770000903e+01,-7.107992605073181380e+01,1.179786995053291321e-01,1.479295641183853149e-01,7.340917587280273438e-01
4.232780459770000903e+01,-7.108023761285124920e+01,1.062601879239082336e-01,1.603304743766784668e-01,7.334092855453491211e-01
4.232780459770000903e+01,-7.108054917497068459e+01,9.419236332178115845e-02,1.809960454702377319e-01,7.248115539550781250e-01
4.232780459770000903e+01,-7.108086073709011998e+01,8.222720772027969360e-02,2.104742527008056641e-01,7.072985172271728516e-01
4.232780459770000903e+01,-7.108117229920955538e+01,7.121223211288452148e-02,2.527852356433868408e-01,6.760025024414062500e-01
4.232780459770000903e+01,-7.108148386132899077e+01,6.409521400928497314e-02,3.206422030925750732e-01,6.152625679969787598e-01
4.232780459770000903e+01,-7.108179542344842616e+01,6.252754479646682739e-02,4.266746938228607178e-01,5.107977390289306641e-01
4.232757425550000363e+01,-7.106964450079044582e+01,9.233754128217697144e-02,1.705023944377899170e-01,7.371600866317749023e-01
4.232757425550000363e+01,-7.106995606290988121e+01,7.741808891296386719e-02,1.412545293569564819e-01,7.813273668289184570e-01
4.232757425550000363e+01,-7.107026762502931660e+01,8.237975835800170898e-02,1.472551971673965454e-01,7.703649997711181641e-01
4.232757425550000363e+01,-7.107057918714875200e+01,7.195986807346343994e-02,1.474503427743911743e-01,7.805897593498229980e-01
4.232757425550000363e+01,-7.107089074926818739e+01,6.527031213045120239e-02,1.663605272769927979e-01,7.683691978454589844e-01
4.232757425550000363e+01,-7.107120231138762279e+01,6.008368730545043945e-02,2.057288438081741333e-01,7.341874837875366211e-01
4.232757425550000363e+01,-7.107151387350705818e+01,5.404877662658691406e-02,2.570287287235260010e-01,6.889224648475646973e-01
4.232757425550000363e+01,-7.107182543562649357e+01,5.203181877732276917e-02,3.428698182106018066e-01,6.050983667373657227e-01
4.232757425550000363e+01,-7.107213699774592897e+01,4.416048526763916016e-02,4.600731432437896729e-01,4.957663118839263916e-01
4.232757425550000363e+01,-7.107244855986536436e+01,3.197056055068969727e-02,6.016346812248229980e-01,3.663947582244873047e-01
4.232757425550000363e+01,-7.107276012198479975e+01,1.988944225013256073e-02,7.390557527542114258e-01,2.410547584295272827e-01
4.232757425550000363e+01,-7.107307168410423515e+01,1.262437738478183746e-02,8.337360024452209473e-01,1.536395549774169922e-01
4.232757425550000363e+01,-7.107338324622367054e+01,1.258498802781105042e-02,8.538531661033630371e-01,1.335618644952774048e-01
4.232757425550000363e+01,-7.107369480834310593e+01,1.916889287531375885e-02,8.509411215782165527e-01,1.298899352550506592e-01
4.232757425550000363e+01,-7.107400637046254133e+01,3.179843723773956299e-02,8.333500027656555176e-01,1.348515301942825317e-01
4.232757425550000363e+01,-7.107431793258197672e+01,4.840820655226707458e-02,8.076422214508056641e-01,1.439495384693145752e-01
4.232757425550000363e+01,-7.107462949470141211e+01,6.515514850616455078e-02,7.799354195594787598e-01,1.549094766378402710e-01
4.232757425550000363e+01,-7.107494105682084751e+01,8.098392933607101440e-02,7.411738038063049316e-01,1.778422743082046509e-01
4.232757425550000363e+01,-7.107525261894028290e+01,9.345974773168563843e-02,7.013640403747558594e-01,2.051761448383331299e-01
4.232757425550000363e+01,-7.107556418105971829e+01,1.024037599563598633e-01,6.618141531944274902e-01,2.357821017503738403e-01
4.232757425550000363e+01,-7.107587574317915369e+01,1.100774034857749939e-01,6.155999302864074707e-01,2.743226289749145508e-01
4.232757425550000363e+01,-7.107618730529858908e+01,1.194744557142257690e-01,5.545762777328491211e-01,3.259492814540863037e-01
4.232757425550000363e+01,-7.107649886741802447e+01,1.292690783739089966e-01,4.789471626281738281e-01,3.917838335037231445e-01
4.232757425550000363e+01,-7.107681042953745987e+01,1.311808377504348755e-01,3.982430994510650635e-01,4.705760776996612549e-01
4.232757425550000363e+01,-7.107712199165689526e+01,1.272006928920745850e-01,3.262515962123870850e-01,5.465477108955383301e-01
4.232757425550000363e+01,-7.107743355377633065e+01,1.248290091753005981e-01,2.761481404304504395e-01,5.990228652954101562e-01
4.232757425550000363e+01,-7.107774511589576605e+01,1.224333271384239197e-01,2.383065968751907349e-01,6.392600536346435547e-01
4.232757425550000363e+01,-7.107805667801520144e+01,1.220147162675857544e-01,2.120292037725448608e-01,6.659560799598693848e-01
4.232757425550000363e+01,-7.107836824013463684e+01,1.197799816727638245e-01,1.891199201345443726e-01,6.911001205444335938e-01
4.232757425550000363e+01,-7.107867980225407223e+01,1.160262376070022583e-01,1.709391176700592041e-01,7.130346894264221191e-01
4.232757425550000363e+01,-7.107899136437350762e+01,1.129619330167770386e-01,1.546783000230789185e-01,7.323597073554992676e-01
4.232757425550000363e+01,-7.107930292649294302e+01,1.111763194203376770e-01,1.469232439994812012e-01,7.419005036354064941e-01
4.232757425550000363e+01,-7.107961448861237841e+01,1.111345663666725159e-01,1.473909467458724976e-01,7.414745092391967773e-01
4.232757425550000363e+01,-7.107992605073181380e+01,1.082008853554725647e-01,1.541955620050430298e-01,7.376035451889038086e-01
4.232757425550000363e+01,-7.108023761285124920e+01,1.002194061875343323e-01,1.663896143436431885e-01,7.333909869194030762e-01
4.232757425550000363e+01,-7.108054917497068459e+01,9.159051626920700073e-02,1.862135976552963257e-01,7.221959233283996582e-01
4.232757425550000363e+01,-7.108086073709011998e+01,8.462792634963989258e-02,2.177872955799102783e-01,6.975848078727722168e-01
4.232757425550000363e+01,-7.108117229920955538e+01,7.847544550895690918e-02,2.626549601554870605e-01,6.588696241378784180e-01
4.232757425550000363e+01,-7.108148386132899077e+01,7.330510765314102173e-02,3.265166878700256348e-01,6.001781821250915527e-01
4.232757425550000363e+01,-7.108179542344842616e+01,7.035464793443679810e-02,4.110927581787109375e-01,5.185526013374328613e-01
4.232734391330000534e+01,-7.106964450079044582e+01,8.373697102069854736e-02,1.436219960451126099e-01,7.726410031318664551e-01
4.232734391330000534e+01,-7.106995606290988121e+01,7.115004956722259521e-02,1.221938207745552063e-01,8.066561818122863770e-01
4.232734391330000534e+01,-7.107026762502931660e+01,6.958837807178497314e-02,1.207368969917297363e-01,8.096746802330017090e-01
4.232734391330000534e+01,-7.107057918714875200e+01,6.588575243949890137e-02,1.251213848590850830e-01,8.089928627014160156e-01
4.232734391330000534e+01,-7.107089074926818739e+01,6.081224232912063599e-02,1.374808847904205322e-01,8.017067909240722656e-01
4.232734391330000534e+01,-7.107120231138762279e+01,5.799803510308265686e-02,1.752973198890686035e-01,7.667046189308166504e-01
4.232734391330000534e+01,-7.107151387350705818e+01,5.445970594882965088e-02,2.262451350688934326e-01,7.192950844764709473e-01
4.232734391330000534e+01,-7.107182543562649357e+01,5.313590168952941895e-02,3.053025305271148682e-01,6.415616273880004883e-01
4.232734391330000534e+01,-7.107213699774592897e+01,4.824392497539520264e-02,4.015812575817108154e-01,5.501747727394104004e-01
4.232734391330000534e+01,-7.107244855986536436e+01,3.923848643898963928e-02,5.104340910911560059e-01,4.503273367881774902e-01
4.232734391330000534e+01,-7.107276012198479975e+01,3.057823702692985535e-02,6.311674714088439941e-01,3.382542431354522705e-01
4.232734391330000534e+01,-7.107307168410423515e+01,2.460589818656444550e-02,7.243040204048156738e-01,2.510900795459747314e-01
4.232734391330000534e+01,-7.107338324622367054e+01,2.352650091052055359e-02,7.743399739265441895e-01,2.021335363388061523e-01
4.232734391330000534e+01,-7.107369480834310593e+01,2.790543250739574432e-02,7.880199551582336426e-01,1.840746253728866577e-01
4.232734391330000534e+01,-7.107400637046254133e+01,3.817791864275932312e-02,7.837911844253540039e-01,1.780309826135635376e-01
4.232734391330000534e+01,-7.107431793258197672e+01,5.231546610593795776e-02,7.684803009033203125e-01,1.792042702436447144e-01
4.232734391330000534e+01,-7.107462949470141211e+01,6.803099066019058228e-02,7.492557764053344727e-01,1.827131509780883789e-01
4.232734391330000534e+01,-7.107494105682084751e+01,8.109103143215179443e-02,7.295323014259338379e-01,1.893766969442367554e-01
4.232734391330000534e+01,-7.107525261894028290e+01,9.012150019407272339e-02,7.125313878059387207e-01,1.973470896482467651e-01
4.232734391330000534e+01,-7.107556418105971829e+01,9.492903947830200195e-02,6.961514353752136230e-01,2.089195251464843750e-01
4.232734391330000534e+01,-7.107587574317915369e+01,9.834054112434387207e-02,6.710343360900878906e-01,2.306251525878906250e-01
4.232734391330000534e+01,-7.107618730529858908e+01,1.079421117901802063e-01,6.160222887992858887e-01,2.760356962680816650e-01
4.232734391330000534e+01,-7.107649886741802447e+01,1.075856238603591919e-01,5.412746667861938477e-01,3.511396348476409912e-01
4.232734391330000534e+01,-7.107681042953745987e+01,1.160462498664855957e-01,4.402370154857635498e-01,4.437167942523956299e-01
4.232734391330000534e+01,-7.107712199165689526e+01,1.223388090729713440e-01,3.446368575096130371e-01,5.330243110656738281e-01
4.232734391330000534e+01,-7.107743355377633065e+01,1.198924407362937927e-01,2.871536910533905029e-01,5.929538607597351074e-01
4.232734391330000534e+01,-7.107774511589576605e+01,1.181714013218879700e-01,2.439242005348205566e-01,6.379043459892272949e-01
4.232734391330000534e+01,-7.107805667801520144e+01,1.174771040678024292e-01,2.131122201681137085e-01,6.694107055664062500e-01
4.232734391330000534e+01,-7.107836824013463684e+01,1.165460199117660522e-01,1.900005936622619629e-01,6.934533715248107910e-01
4.232734391330000534e+01,-7.107867980225407223e+01,1.166609600186347961e-01,1.739003062248229980e-01,7.094387412071228027e-01
4.232734391330000534e+01,-7.107899136437350762e+01,1.136784479022026062e-01,1.594714969396591187e-01,7.268500328063964844e-01
4.232734391330000534e+01,-7.107930292649294302e+01,1.105185225605964661e-01,1.519272923469543457e-01,7.375541925430297852e-01
4.232734391330000534e+01,-7.107961448861237841e+01,1.069945991039276123e-01,1.525272279977798462e-01,7.404782176017761230e-01
4.232734391330000534e+01,-7.107992605073181380e+01,1.039637774229049683e-01,1.596421599388122559e-01,7.363940477371215820e-01
4.232734391330000534e+01,-7.108023761285124920e+01,9.770613163709640503e-02,1.715648770332336426e-01,7.307289838790893555e-01
4.232734391330000534e+01,-7.108054917497068459e+01,8.927345275878906250e-02,1.902401000261306763e-01,7.204864621162414551e-01
4.232734391330000534e+01,-7.108086073709011998e+01,8.635809272527694702e-02,2.223555147647857666e-01,6.912863850593566895e-01
