4.232527083349997810e+01,-7.107525261894028290e+01,8.002832531929016113e-02,9.212073683738708496e-02,8.278509378433227539e-01
4.232527083349997810e+01,-7.107556418105971829e+01,7.804150879383087158e-02,7.938800007104873657e-02,8.425704836845397949e-01
4.232527083349997810e+01,-7.107587574317915369e+01,7.332628965377807617e-02,6.912288069725036621e-02,8.575508594512939453e-01
4.232527083349997810e+01,-7.107618730529858908e+01,7.333804666996002197e-02,6.484819948673248291e-02,8.618137240409851074e-01
4.232527083349997810e+01,-7.107649886741802447e+01,7.083626091480255127e-02,6.623861193656921387e-02,8.629251122474670410e-01
4.232527083349997810e+01,-7.107681042953745987e+01,6.538290530443191528e-02,7.187153398990631104e-02,8.627455830574035645e-01
4.232527083349997810e+01,-7.107712199165689526e+01,6.236167252063751221e-02,8.059205114841461182e-02,8.570463061332702637e-01
4.232527083349997810e+01,-7.107743355377633065e+01,6.348173320293426514e-02,9.258500486612319946e-02,8.439332842826843262e-01
4.232527083349997810e+01,-7.107774511589576605e+01,6.553734093904495239e-02,1.055628135800361633e-01,8.288998007774353027e-01
4.232527083349997810e+01,-7.107805667801520144e+01,6.800428777933120728e-02,1.189602017402648926e-01,8.130355477333068848e-01
4.232527083349997810e+01,-7.107836824013463684e+01,7.047226279973983765e-02,1.328388154506683350e-01,7.966889739036560059e-01
4.232527083349997810e+01,-7.107867980225407223e+01,7.201166450977325439e-02,1.461004763841629028e-01,7.818878293037414551e-01
4.232527083349997810e+01,-7.107899136437350762e+01,7.558990269899368286e-02,1.614754348993301392e-01,7.629346251487731934e-01
4.232527083349997810e+01,-7.107930292649294302e+01,8.613429963588714600e-02,1.826985776424407959e-01,7.311671376228332520e-01
4.232527083349997810e+01,-7.107961448861237841e+01,1.019868552684783936e-01,2.037651836872100830e-01,6.942479610443115234e-01
4.232527083349997810e+01,-7.107992605073181380e+01,1.211774423718452454e-01,2.258645445108413696e-01,6.529580354690551758e-01
4.232527083349997810e+01,-7.108023761285124920e+01,1.217234060168266296e-01,2.356794029474258423e-01,6.425971984863281250e-01
4.232527083349997810e+01,-7.108054917497068459e+01,1.046517491340637207e-01,2.331729680299758911e-01,6.621752977371215820e-01
4.232527083349997810e+01,-7.108086073709011998e+01,9.096444398164749146e-02,2.334267497062683105e-01,6.756088137626647949e-01
4.232527083349997810e+01,-7.108117229920955538e+01,9.447526186704635620e-02,2.586864531040191650e-01,6.468382477760314941e-01
4.232527083349997810e+01,-7.108148386132899077e+01,1.034329310059547424e-01,2.927392125129699707e-01,6.038278341293334961e-01
4.232527083349997810e+01,-7.108179542344842616e+01,1.212755441665649414e-01,3.194532096385955811e-01,5.592712759971618652e-01
4.232504049129997270e+01,-7.106964450079044582e+01,5.389391630887985229e-02,2.536838948726654053e-01,6.924222111701965332e-01
4.232504049129997270e+01,-7.106995606290988121e+01,6.546058505773544312e-02,2.520371079444885254e-01,6.825022697448730469e-01
4.232504049129997270e+01,-7.107026762502931660e+01,6.773894280195236206e-02,2.298243492841720581e-01,7.024366855621337891e-01
4.232504049129997270e+01,-7.107057918714875200e+01,6.267696619033813477e-02,1.980785727500915527e-01,7.392445206642150879e-01
4.232504049129997270e+01,-7.107089074926818739e+01,5.569188296794891357e-02,1.675028055906295776e-01,7.768052220344543457e-01
4.232504049129997270e+01,-7.107120231138762279e+01,5.878350511193275452e-02,1.521638631820678711e-01,7.890526652336120605e-01
4.232504049129997270e+01,-7.107151387350705818e+01,6.636837869882583618e-02,1.490078419446945190e-01,7.846237421035766602e-01
4.232504049129997270e+01,-7.107182543562649357e+01,7.638701051473617554e-02,1.534029543399810791e-01,7.702100276947021484e-01
4.232504049129997270e+01,-7.107213699774592897e+01,8.488120883703231812e-02,1.606914848089218140e-01,7.544273138046264648e-01
4.232504049129997270e+01,-7.107244855986536436e+01,8.822355419397354126e-02,1.667498797178268433e-01,7.450265884399414062e-01
4.232504049129997270e+01,-7.107276012198479975e+01,8.653170615434646606e-02,1.683914065361022949e-01,7.450768947601318359e-01
4.232504049129997270e+01,-7.107307168410423515e+01,8.333711326122283936e-02,1.625833958387374878e-01,7.540795207023620605e-01
4.232504049129997270e+01,-7.107338324622367054e+01,7.800104469060897827e-02,1.550607383251190186e-01,7.669382691383361816e-01
4.232504049129997270e+01,-7.107369480834310593e+01,7.465008646249771118e-02,1.498369425535202026e-01,7.755129933357238770e-01
4.232504049129997270e+01,-7.107400637046254133e+01,7.291876524686813354e-02,1.429769098758697510e-01,7.841042876243591309e-01
4.232504049129997270e+01,-7.107431793258197672e+01,7.640746235847473145e-02,1.302488595247268677e-01,7.933436632156372070e-01
4.232504049129997270e+01,-7.107462949470141211e+01,8.262813091278076172e-02,1.170715987682342529e-01,8.003002405166625977e-01
4.232504049129997270e+01,-7.107494105682084751e+01,8.684138208627700806e-02,1.032882183790206909e-01,8.098703622817993164e-01
4.232504049129997270e+01,-7.107525261894028290e+01,8.935160189867019653e-02,8.938594907522201538e-02,8.212624788284301758e-01
4.232504049129997270e+01,-7.107556418105971829e+01,9.011839330196380615e-02,7.597147673368453979e-02,8.339101076126098633e-01
4.232504049129997270e+01,-7.107587574317915369e+01,8.160273730754852295e-02,6.489734351634979248e-02,8.534999489784240723e-01
4.232504049129997270e+01,-7.107618730529858908e+01,7.961802184581756592e-02,5.954442545771598816e-02,8.608375787734985352e-01
4.232504049129997270e+01,-7.107649886741802447e+01,8.350279182195663452e-02,6.276207417249679565e-02,8.537351489067077637e-01
4.232504049129997270e+01,-7.107681042953745987e+01,7.789805531501770020e-02,7.130272686481475830e-02,8.507992029190063477e-01
4.232504049129997270e+01,-7.107712199165689526e+01,7.031892240047454834e-02,8.149579912424087524e-02,8.481852412223815918e-01
4.232504049129997270e+01,-7.107743355377633065e+01,6.866666674613952637e-02,9.402751922607421875e-02,8.373058438301086426e-01
4.232504049129997270e+01,-7.107774511589576605e+01,6.826385110616683960e-02,1.067105904221534729e-01,8.250255584716796875e-01
4.232504049129997270e+01,-7.107805667801520144e+01,6.847211718559265137e-02,1.191942766308784485e-01,8.123336434364318848e-01
4.232504049129997270e+01,-7.107836824013463684e+01,6.867874413728713989e-02,1.312315315008163452e-01,8.000897169113159180e-01
4.232504049129997270e+01,-7.107867980225407223e+01,7.025737315416336060e-02,1.447724550962448120e-01,7.849701642990112305e-01
4.232504049129997270e+01,-7.107899136437350762e+01,7.535759359598159790e-02,1.615464538335800171e-01,7.630959749221801758e-01
4.232504049129997270e+01,-7.107930292649294302e+01,8.329758048057556152e-02,1.809297800064086914e-01,7.357726097106933594e-01
4.232504049129997270e+01,-7.107961448861237841e+01,9.269721806049346924e-02,2.012477517127990723e-01,7.060550451278686523e-01
4.232504049129997270e+01,-7.107992605073181380e+01,1.019149050116539001e-01,2.184312790632247925e-01,6.796538233757019043e-01
4.232504049129997270e+01,-7.108023761285124920e+01,1.024539023637771606e-01,2.306245416402816772e-01,6.669214963912963867e-01
4.232504049129997270e+01,-7.108054917497068459e+01,9.414297342300415039e-02,2.377994954586029053e-01,6.680575013160705566e-01
4.232504049129997270e+01,-7.108086073709011998e+01,9.005145728588104248e-02,2.545245289802551270e-01,6.554239988327026367e-01
4.232504049129997270e+01,-7.108117229920955538e+01,9.625007957220077515e-02,2.926103174686431885e-01,6.111395359039306641e-01
4.232504049129997270e+01,-7.108148386132899077e+01,1.047509983181953430e-01,3.310179114341735840e-01,5.642310976982116699e-01
4.232504049129997270e+01,-7.108179542344842616e+01,1.210202872753143311e-01,3.646914660930633545e-01,5.142882466316223145e-01
4.232481014909997441e+01,-7.106964450079044582e+01,6.910722702741622925e-02,2.575700283050537109e-01,6.733227968215942383e-01
4.232481014909997441e+01,-7.106995606290988121e+01,8.459658920764923096e-02,2.625498175621032715e-01,6.528536081314086914e-01
4.232481014909997441e+01,-7.107026762502931660e+01,8.691651374101638794e-02,2.464609444141387939e-01,6.666224598884582520e-01
4.232481014909997441e+01,-7.107057918714875200e+01,7.957725971937179565e-02,2.225573360919952393e-01,6.978654861450195312e-01
4.232481014909997441e+01,-7.107089074926818739e+01,6.790068745613098145e-02,1.959728002548217773e-01,7.361265420913696289e-01
4.232481014909997441e+01,-7.107120231138762279e+01,7.659726589918136597e-02,1.882379502058029175e-01,7.351647615432739258e-01
4.232481014909997441e+01,-7.107151387350705818e+01,9.788037091493606567e-02,1.972910761833190918e-01,7.048285603523254395e-01
4.232481014909997441e+01,-7.107182543562649357e+01,1.184458434581756592e-01,2.058271020650863647e-01,6.757270693778991699e-01
4.232481014909997441e+01,-7.107213699774592897e+01,1.305022686719894409e-01,2.082560509443283081e-01,6.612416505813598633e-01
4.232481014909997441e+01,-7.107244855986536436e+01,1.314528882503509521e-01,2.018702626228332520e-01,6.666768193244934082e-01
4.232481014909997441e+01,-7.107276012198479975e+01,1.226814091205596924e-01,1.921010464429855347e-01,6.852174997329711914e-01
4.232481014909997441e+01,-7.107307168410423515e+01,1.093661636114120483e-01,1.798965334892272949e-01,7.107373476028442383e-01
4.232481014909997441e+01,-7.107338324622367054e+01,9.706663340330123901e-02,1.681415885686874390e-01,7.347918152809143066e-01
4.232481014909997441e+01,-7.107369480834310593e+01,8.978258818387985229e-02,1.597813963890075684e-01,7.504360079765319824e-01
4.232481014909997441e+01,-7.107400637046254133e+01,8.423646539449691772e-02,1.505632698535919189e-01,7.652002573013305664e-01
4.232481014909997441e+01,-7.107431793258197672e+01,8.431702852249145508e-02,1.351033151149749756e-01,7.805796861648559570e-01
4.232481014909997441e+01,-7.107462949470141211e+01,8.896433562040328979e-02,1.182496249675750732e-01,7.927860617637634277e-01
4.232481014909997441e+01,-7.107494105682084751e+01,9.468665719032287598e-02,1.028721779584884644e-01,8.024411797523498535e-01
4.232481014909997441e+01,-7.107525261894028290e+01,9.914084523916244507e-02,8.865869045257568359e-02,8.122004866600036621e-01
4.232481014909997441e+01,-7.107556418105971829e+01,1.019761264324188232e-01,7.524593919515609741e-02,8.227779865264892578e-01
4.232481014909997441e+01,-7.107587574317915369e+01,9.100602567195892334e-02,6.333955377340316772e-02,8.456544280052185059e-01
4.232481014909997441e+01,-7.107618730529858908e+01,8.446520566940307617e-02,5.341726168990135193e-02,8.621175289154052734e-01
4.232481014909997441e+01,-7.107649886741802447e+01,9.120425581932067871e-02,6.222422420978546143e-02,8.465715646743774414e-01
4.232481014909997441e+01,-7.107681042953745987e+01,8.794903010129928589e-02,7.285141199827194214e-02,8.391994833946228027e-01
4.232481014909997441e+01,-7.107712199165689526e+01,7.697354257106781006e-02,8.391392976045608521e-02,8.391125202178955078e-01
4.232481014909997441e+01,-7.107743355377633065e+01,7.306639105081558228e-02,9.648714959621429443e-02,8.304464817047119141e-01
4.232481014909997441e+01,-7.107774511589576605e+01,7.079728692770004272e-02,1.087106391787528992e-01,8.204920291900634766e-01
4.232481014909997441e+01,-7.107805667801520144e+01,6.938595324754714966e-02,1.204335987567901611e-01,8.101804256439208984e-01
4.232481014909997441e+01,-7.107836824013463684e+01,6.896787881851196289e-02,1.321377307176589966e-01,7.988943457603454590e-01
4.232481014909997441e+01,-7.107867980225407223e+01,7.055716961622238159e-02,1.455270349979400635e-01,7.839158177375793457e-01
4.232481014909997441e+01,-7.107899136437350762e+01,7.405635714530944824e-02,1.607325822114944458e-01,7.652110457420349121e-01
4.232481014909997441e+01,-7.107930292649294302e+01,7.906070351600646973e-02,1.778238713741302490e-01,7.431154251098632812e-01
4.232481014909997441e+01,-7.107961448861237841e+01,8.376534283161163330e-02,1.961261779069900513e-01,7.201084494590759277e-01
4.232481014909997441e+01,-7.107992605073181380e+01,8.785931020975112915e-02,2.120649069547653198e-01,7.000758051872253418e-01
4.232481014909997441e+01,-7.108023761285124920e+01,8.812285959720611572e-02,2.260906994342803955e-01,6.857864856719970703e-01
4.232481014909997441e+01,-7.108054917497068459e+01,8.348415791988372803e-02,2.393007278442382812e-01,6.772150993347167969e-01
4.232481014909997441e+01,-7.108086073709011998e+01,8.831362426280975342e-02,2.752825021743774414e-01,6.364038586616516113e-01
4.232481014909997441e+01,-7.108117229920955538e+01,9.483235329389572144e-02,3.247506916522979736e-01,5.804169178009033203e-01
4.232481014909997441e+01,-7.108148386132899077e+01,1.015256643295288086e-01,3.640966415405273438e-01,5.343776941299438477e-01
4.232481014909997441e+01,-7.108179542344842616e+01,1.118056029081344604e-01,4.058123230934143066e-01,4.823821485042572021e-01
4.232457980689996901e+01,-7.106964450079044582e+01,9.380981326103210449e-02,2.724496424198150635e-01,6.337405443191528320e-01
4.232457980689996901e+01,-7.106995606290988121e+01,1.176538243889808655e-01,2.826142013072967529e-01,5.997319817543029785e-01
4.232457980689996901e+01,-7.107026762502931660e+01,1.204313188791275024e-01,2.737251222133636475e-01,6.058435440063476562e-01
4.232457980689996901e+01,-7.107057918714875200e+01,1.081247553229331970e-01,2.581493854522705078e-01,6.337258815765380859e-01
4.232457980689996901e+01,-7.107089074926818739e+01,9.136094152927398682e-02,2.407885193824768066e-01,6.678505539894104004e-01
4.232457980689996901e+01,-7.107120231138762279e+01,1.085596457123756409e-01,2.438128739595413208e-01,6.476274132728576660e-01
4.232457980689996901e+01,-7.107151387350705818e+01,1.480679214000701904e-01,2.523387670516967773e-01,5.995933413505554199e-01
4.232457980689996901e+01,-7.107182543562649357e+01,1.992695778608322144e-01,2.533178031444549561e-01,5.474126338958740234e-01
4.232457980689996901e+01,-7.107213699774592897e+01,2.213706523180007935e-01,2.459978908300399780e-01,5.326314568519592285e-01
4.232457980689996901e+01,-7.107244855986536436e+01,2.047022879123687744e-01,2.341507375240325928e-01,5.611469745635986328e-01
4.232457980689996901e+01,-7.107276012198479975e+01,1.772209554910659790e-01,2.189071774482727051e-01,6.038718819618225098e-01
4.232457980689996901e+01,-7.107307168410423515e+01,1.479493081569671631e-01,2.009212672710418701e-01,6.511293649673461914e-01
4.232457980689996901e+01,-7.107338324622367054e+01,1.249940171837806702e-01,1.855050325393676758e-01,6.895009875297546387e-01
4.232457980689996901e+01,-7.107369480834310593e+01,1.097943633794784546e-01,1.731049120426177979e-01,7.171007394790649414e-01
4.232457980689996901e+01,-7.107400637046254133e+01,1.002923324704170227e-01,1.592170298099517822e-01,7.404906153678894043e-01
4.232457980689996901e+01,-7.107431793258197672e+01,9.768863767385482788e-02,1.431375294923782349e-01,7.591738104820251465e-01
4.232457980689996901e+01,-7.107462949470141211e+01,1.038263887166976929e-01,1.215601339936256409e-01,7.746134996414184570e-01
4.232457980689996901e+01,-7.107494105682084751e+01,1.076488122344017029e-01,1.041621640324592590e-01,7.881889939308166504e-01
4.232457980689996901e+01,-7.107525261894028290e+01,1.099385172128677368e-01,9.046726673841476440e-02,7.995941638946533203e-01
4.232457980689996901e+01,-7.107556418105971829e+01,1.128576025366783142e-01,7.880569994449615479e-02,8.083367347717285156e-01
4.232457980689996901e+01,-7.107587574317915369e+01,1.063574254512786865e-01,6.950348615646362305e-02,8.241391181945800781e-01
4.232457980689996901e+01,-7.107618730529858908e+01,1.010250300168991089e-01,6.516939401626586914e-02,8.338056206703186035e-01
4.232457980689996901e+01,-7.107649886741802447e+01,1.037574559450149536e-01,6.920398026704788208e-02,8.270385861396789551e-01
4.232457980689996901e+01,-7.107681042953745987e+01,9.260050952434539795e-02,7.878791540861129761e-02,8.286115527153015137e-01
